
08/08/2017 16:02:54	53.66	False	-0.1255544	-0.04669242	-0.04766816	2.531711	1.850346	-2.414005	9.026876	68.13	0.7160112
08/08/2017 16:02:54	53.68	False	-0.1160595	-0.04930984	-0.04620334	2.531711	1.850346	-2.414005	8.984313	72.77831	0.6532881
08/08/2017 16:02:54	53.7	False	-0.04987164	-0.03592817	-0.08366761	2.484921	1.851498	-2.414932	8.834402	77.3806	0.6887
08/08/2017 16:02:54	53.72	False	-0.001505054	-0.04744502	-0.1147144	2.484921	1.851498	-2.414932	8.738605	82.06039	0.6836494
08/08/2017 16:02:54	53.74	False	-0.01299288	-0.04147109	-0.1250654	2.484921	1.851498	-2.414932	8.675211	86.93346	0.6945844
08/08/2017 16:02:54	53.76	False	0.02214365	-0.00699532	-0.1472593	2.484921	1.851498	-2.414932	8.474452	96.66685	0.996828
08/08/2017 16:02:54	53.78	False	0.03957041	-0.0255566	-0.1541926	2.484921	1.851498	-2.414932	8.395773	101.5572	1.034926
08/08/2017 16:02:54	53.8	False	0.03798698	-0.03030482	-0.1431615	2.426885	1.854099	-2.392104	8.367832	106.4574	0.919066
08/08/2017 16:02:54	53.82	False	0.0496617	-0.07041416	-0.1380392	2.426885	1.854099	-2.392104	8.248018	111.2778	0.8686268
08/08/2017 16:02:54	53.84	False	0.04220513	-0.04777829	-0.1260621	2.426885	1.854099	-2.392104	8.088801	116.0851	1.012801
08/08/2017 16:02:54	53.86	False	0.04483388	-0.04135138	-0.1099352	2.426885	1.854099	-2.392104	7.90368	120.8985	1.071626
08/08/2017 16:02:54	53.88	False	-0.03465977	-0.1008105	-0.06980635	2.426885	1.854099	-2.392104	7.576282	130.8625	0.8125383
08/08/2017 16:02:54	53.9	False	-0.03228053	-0.09738231	-0.08320943	2.384504	1.858857	-2.351724	7.40374	136.1169	0.4948497
08/08/2017 16:02:54	53.92	False	-0.02764548	-0.09746594	-0.08538266	2.384504	1.858857	-2.351724	7.299906	141.2185	0.2453174
08/08/2017 16:02:54	53.94	False	0.04029043	-0.04075263	-0.1246637	2.384504	1.858857	-2.351724	7.278159	146.1468	0.04438029
08/08/2017 16:02:54	53.96	False	0.08497661	-0.07124134	-0.1105809	2.384504	1.858857	-2.351724	7.194495	150.996	359.7244
08/08/2017 16:02:54	53.98	False	0.1018939	-0.04216126	-0.08002816	2.384504	1.858857	-2.351724	7.24518	160.2951	359.2047
08/08/2017 16:02:54	54	False	0.1253188	-0.02104693	-0.06195331	2.366821	1.859756	-2.292407	7.318287	164.6651	359.1799
08/08/2017 16:02:54	54.02	False	0.1153954	-0.02126914	-0.05793285	2.366821	1.859756	-2.292407	7.453575	168.7549	359.143
08/08/2017 16:02:54	54.04	False	0.148063	-0.03604243	-0.03581599	2.366821	1.859756	-2.292407	7.655528	172.6689	359.0163
08/08/2017 16:02:54	54.06	False	0.1507767	-0.0597522	-0.01415581	2.366821	1.859756	-2.292407	7.855886	176.4907	358.8933
08/08/2017 16:02:54	54.08	False	0.195279	-0.02084057	0.01578146	2.366821	1.859756	-2.292407	8.448594	183.1156	358.8644
08/08/2017 16:02:54	54.1	False	0.1903919	-0.005498775	0.03332217	2.366821	1.859756	-2.292407	8.845625	185.9023	358.9122
08/08/2017 16:02:54	54.12	False	0.1587504	-0.01763198	0.05524691	2.391813	1.864885	-2.223313	9.278486	188.669	358.9011
08/08/2017 16:02:54	54.14	False	0.1409537	-0.01585498	0.05179112	2.391813	1.864885	-2.223313	9.729374	191.2143	358.9052
08/08/2017 16:02:54	54.16	False	0.1263101	-0.02178922	0.06281774	2.391813	1.864885	-2.223313	10.19448	193.4345	358.9202
08/08/2017 16:02:54	54.18	False	0.1204023	-0.05773733	0.078737	2.391813	1.864885	-2.223313	10.60505	195.5112	358.8305
08/08/2017 16:02:54	54.2	False	0.09075368	-0.07301038	0.08523123	2.391813	1.864885	-2.223313	11.17339	198.9246	358.5158
08/08/2017 16:02:54	54.22	False	0.07358166	-0.06369317	0.0731817	2.431096	1.864737	-2.181774	11.44895	200.459	358.4618
08/08/2017 16:02:54	54.24	False	0.06551144	-0.06066332	0.06405019	2.431096	1.864737	-2.181774	11.71606	201.7557	358.4109
08/08/2017 16:02:54	54.26	False	0.0551799	-0.05469707	0.05925055	2.431096	1.864737	-2.181774	11.94944	202.7821	358.3633
08/08/2017 16:02:54	54.28	False	0.05962317	-0.05103755	0.05473322	2.431096	1.864737	-2.181774	12.17445	203.6103	358.436
08/08/2017 16:02:54	54.3	False	0.05197291	-0.05687961	0.03491487	2.431096	1.864737	-2.181774	12.4626	204.8087	358.4783
08/08/2017 16:02:54	54.32	False	0.04067352	-0.05883059	0.03677177	2.466578	1.859351	-2.157284	12.6381	205.0553	358.4892
08/08/2017 16:02:54	54.34	False	0.0181817	-0.08005529	0.04432143	2.466578	1.859351	-2.157284	12.71202	205.2212	358.4603
08/08/2017 16:02:54	54.36	False	0.01594838	-0.07841336	0.0386222	2.466578	1.859351	-2.157284	12.73043	205.2673	358.3575
08/08/2017 16:02:54	54.38	False	-0.01153137	-0.07642299	0.04041975	2.466578	1.859351	-2.157284	12.73807	205.3019	358.217
08/08/2017 16:02:54	54.4	False	-0.04988764	-0.0499827	0.04506172	2.466578	1.859351	-2.157284	12.78477	204.9762	358.134
08/08/2017 16:02:54	54.42	False	-0.05798849	-0.05358611	0.04526881	2.466578	1.859351	-2.157284	12.73863	204.8597	358.129
08/08/2017 16:02:54	54.44	False	-0.06990865	-0.0563356	0.05058688	2.493808	1.855407	-2.146276	12.74448	204.821	358.0671
08/08/2017 16:02:54	54.46	False	-0.06313256	-0.05314364	0.04442947	2.493808	1.855407	-2.146276	12.77058	204.7723	358.0185
08/08/2017 16:02:54	54.48	False	-0.05014603	-0.0164087	0.02334324	2.493808	1.855407	-2.146276	12.80444	204.62	358.0124
08/08/2017 16:02:54	54.5	False	-0.03048119	-0.003449279	0.01945975	2.493808	1.855407	-2.146276	12.78616	204.2648	358.0713
08/08/2017 16:02:54	54.52	False	0.03388397	-0.004252837	-0.007186509	2.493808	1.855407	-2.146276	12.57118	203.129	358.0622
08/08/2017 16:02:54	54.54	False	0.09558149	-0.00116036	-0.05380704	2.493808	1.855407	-2.146276	12.49194	202.2429	358.1093
08/08/2017 16:02:54	54.56	False	0.1949944	-0.02137359	-0.09995497	2.500886	1.85331	-2.142204	12.28861	200.7997	358.1704
08/08/2017 16:02:54	54.58	False	0.1806586	-0.02543349	-0.09461519	2.500886	1.85331	-2.142204	12.05035	198.7701	358.1545
08/08/2017 16:02:54	54.6	False	0.2464578	-0.04247041	-0.1512712	2.500886	1.85331	-2.142204	11.83976	195.785	358.13
08/08/2017 16:02:54	54.62	False	0.1907819	-0.02332107	-0.2129901	2.500886	1.85331	-2.142204	11.43441	188.2785	358.0196
08/08/2017 16:02:55	54.64	False	0.1007479	-0.09898534	-0.2086958	2.500886	1.85331	-2.142204	11.12121	183.7756	357.7169
08/08/2017 16:02:55	54.66	False	-0.005456569	-0.1312565	-0.2062381	2.500886	1.85331	-2.142204	10.67931	179.1344	357.3572
08/08/2017 16:02:55	54.68	False	-0.007874342	-0.1364371	-0.196904	2.496565	1.854637	-2.144025	10.18692	174.2877	356.9886
08/08/2017 16:02:55	54.7	False	-0.1024705	-0.1080159	-0.1813404	2.496565	1.854637	-2.144025	9.771366	169.4801	356.7247
08/08/2017 16:02:55	54.72	False	-0.2153856	-0.1073766	-0.1569315	2.496565	1.854637	-2.144025	8.521395	159.5108	356.6706
08/08/2017 16:02:55	54.74	False	-0.2835245	-0.07160865	-0.09666068	2.496565	1.854637	-2.144025	7.904956	154.7296	356.8573
08/08/2017 16:02:55	54.76	False	-0.3020331	-0.04133417	-0.03461056	2.496565	1.854637	-2.144025	7.323058	150.2969	357.2446
08/08/2017 16:02:55	54.78	False	-0.2278515	-0.01106961	-0.02918696	2.463722	1.856325	-2.149601	6.814428	145.8547	357.6994
08/08/2017 16:02:55	54.8	False	-0.2013158	-0.008892331	-0.02656316	2.463722	1.856325	-2.149601	6.418232	141.3548	358.2312
08/08/2017 16:02:55	54.82	False	-0.2325961	-0.00746065	0.02473141	2.463722	1.856325	-2.149601	6.03746	137.326	358.9091
08/08/2017 16:02:55	54.84	False	-0.2779358	-0.003714571	0.1760956	2.463722	1.856325	-2.149601	5.403997	130.8652	359.9883
08/08/2017 16:02:55	54.86	False	-0.2099793	0.005409112	0.1444452	2.463722	1.856325	-2.149601	5.377341	127.9811	0.1266161
08/08/2017 16:02:55	54.88	False	-0.1953537	-0.03768242	0.2258213	2.41065	1.867103	-2.192304	5.320272	125.6896	0.2846564
08/08/2017 16:02:55	54.9	False	-0.1702072	-0.0330579	0.2027453	2.41065	1.867103	-2.192304	5.327599	123.7335	0.374206
08/08/2017 16:02:55	54.92	False	-0.1233024	-0.006619846	0.1944054	2.41065	1.867103	-2.192304	5.444687	121.9432	0.417392
08/08/2017 16:02:55	54.94	False	-0.05028483	-0.02757284	0.1787588	2.41065	1.867103	-2.192304	5.701877	118.9231	0.8409169
08/08/2017 16:02:55	54.96	False	-0.02800632	-0.06776921	0.1877232	2.41065	1.867103	-2.192304	5.707098	117.8928	1.168461
08/08/2017 16:02:55	54.98	False	0.04121825	-0.06233472	0.1395938	2.41065	1.867103	-2.192304	5.792268	117.1117	1.380881
08/08/2017 16:02:55	55	False	0.09189114	-0.0502265	0.1006236	2.41065	1.867103	-2.192304	5.863942	116.328	1.56241
08/08/2017 16:02:55	55.02	False	0.08559167	-0.04616855	0.08724266	2.382731	1.86947	-2.251272	5.936253	115.5894	1.711715
08/08/2017 16:02:55	55.04	False	0.1025862	-0.09876089	0.06261747	2.382731	1.86947	-2.251272	5.712073	114.3136	1.73498
08/08/2017 16:02:55	55.06	False	0.1182206	-0.05763347	0.0517567	2.382731	1.86947	-2.251272	5.643407	113.7433	1.666689
08/08/2017 16:02:55	55.08	False	0.1220364	-0.05639726	0.05316782	2.382731	1.86947	-2.251272	5.536655	113.1289	1.572707
08/08/2017 16:02:55	55.1	False	0.1045931	-0.02390504	0.0601266	2.382731	1.86947	-2.251272	5.380448	112.5449	1.485463
08/08/2017 16:02:55	55.12	False	0.09184576	-0.0212531	0.05345894	2.372628	1.867887	-2.284214	5.299876	112.0067	1.426883
08/08/2017 16:02:55	55.14	False	0.0833662	-0.000255567	0.0543728	2.372628	1.867887	-2.284214	5.138523	111.4682	1.344643
08/08/2017 16:02:55	55.16	False	0.06829974	0.0453257	0.05398484	2.372628	1.867887	-2.284214	4.937147	110.482	1.226297
08/08/2017 16:02:55	55.18	False	0.0560349	0.03108018	0.06837467	2.372628	1.867887	-2.284214	4.756549	110.0907	1.16238
08/08/2017 16:02:55	55.2	False	0.04586197	0.04318149	0.06401992	2.372628	1.867887	-2.284214	4.490697	109.697	1.129233
08/08/2017 16:02:55	55.22	False	0.05437241	0.05776077	0.03317555	2.365421	1.868825	-2.296811	4.281701	109.2884	1.150336
08/08/2017 16:02:55	55.24	False	0.04932184	0.0579929	0.02713865	2.365421	1.868825	-2.296811	4.125701	108.8789	1.107315
08/08/2017 16:02:55	55.26	False	0.03436575	0.08206005	0.0004556906	2.365421	1.868825	-2.296811	3.891288	108.066	0.9698425
08/08/2017 16:02:55	55.28	False	0.02513095	0.09416234	-0.01339236	2.365421	1.868825	-2.296811	3.874826	107.7471	0.9070978
08/08/2017 16:02:55	55.3	False	0.01989813	0.09625617	-0.03281519	2.365421	1.868825	-2.296811	3.973168	107.4323	0.8001576
08/08/2017 16:02:55	55.32	False	0.01822737	0.08100015	-0.05252556	2.349648	1.868301	-2.302841	4.067496	107.1831	0.6276907
08/08/2017 16:02:55	55.34	False	0.01023867	0.05679393	-0.05916311	2.349648	1.868301	-2.302841	4.06265	106.9013	0.4894997
08/08/2017 16:02:55	55.36	False	-0.002895745	0.09914793	-0.06599833	2.349648	1.868301	-2.302841	4.278078	106.4683	0.3256977
08/08/2017 16:02:55	55.38	False	-0.005630639	0.1145216	-0.06853972	2.349648	1.868301	-2.302841	4.495446	106.2704	0.1995012
08/08/2017 16:02:55	55.4	False	-0.008025486	0.07262975	-0.09586666	2.349648	1.868301	-2.302841	4.669234	106.1612	0.0900026
08/08/2017 16:02:55	55.42	False	-0.01553678	0.1078968	-0.1263625	2.349648	1.868301	-2.302841	5.003387	106.0548	0.05167476
08/08/2017 16:02:55	55.44	False	-0.004989665	0.1228915	-0.1280119	2.313973	1.857995	-2.307731	5.391621	105.9484	0.0920788
08/08/2017 16:02:55	55.46	False	-0.003404898	0.1214441	-0.1108775	2.313973	1.857995	-2.307731	5.7664	105.7976	0.1717629
08/08/2017 16:02:55	55.48	False	0.007313055	0.05807303	-0.1142221	2.313973	1.857995	-2.307731	6.446902	105.5913	0.1570606
08/08/2017 16:02:55	55.5	False	0.00516172	-0.01551043	-0.1065599	2.313973	1.857995	-2.307731	6.770154	105.5483	0.0953327
08/08/2017 16:02:55	55.52	False	0.009643734	-0.06197499	-0.08729733	2.313973	1.857995	-2.307731	7.016329	105.4872	0.0589654
08/08/2017 16:02:55	55.54	False	0.002915128	-0.09099031	-0.08025737	2.313973	1.857995	-2.307731	7.212975	105.4724	0.05146401
08/08/2017 16:02:55	55.56	False	-0.002274275	-0.1090075	-0.06328001	2.263061	1.839232	-2.31332	7.25972	105.4707	0.1212537
08/08/2017 16:02:55	55.58	False	-0.0001068874	-0.1280871	-0.03438565	2.263061	1.839232	-2.31332	7.21104	105.5144	0.2246877
08/08/2017 16:02:55	55.6	False	-0.0002197373	-0.1283965	-0.03565199	2.263061	1.839232	-2.31332	7.224528	105.5376	0.2508225
08/08/2017 16:02:55	55.62	False	-0.0007991027	-0.116645	-0.05456054	2.263061	1.839232	-2.31332	7.210367	105.5483	0.2758003
08/08/2017 16:02:56	55.64	False	-0.0009244884	-0.09820891	-0.05966055	2.263061	1.839232	-2.31332	7.258603	105.5755	0.3856604
08/08/2017 16:02:56	55.66	False	0.008013557	-0.1111489	-0.07216334	2.228777	1.818288	-2.318982	7.282874	105.5643	0.4846916
08/08/2017 16:02:56	55.68	False	0.009697431	-0.1396403	-0.06724125	2.228777	1.818288	-2.318982	7.290458	105.5683	0.6302749
08/08/2017 16:02:56	55.7	False	0.01398738	-0.173337	-0.06761181	2.228777	1.818288	-2.318982	7.26434	105.5568	0.6582138
08/08/2017 16:02:56	55.72	False	0.01494103	-0.1766126	-0.07104157	2.228777	1.818288	-2.318982	7.200037	105.5328	0.6985818
08/08/2017 16:02:56	55.74	False	0.01570046	-0.1662668	-0.0714125	2.228777	1.818288	-2.318982	7.100618	105.4906	0.7404112
08/08/2017 16:02:56	55.76	False	0.01889471	-0.1721061	-0.04798419	2.21246	1.804081	-2.323705	6.920341	105.4306	0.7749151
08/08/2017 16:02:56	55.78	False	0.0192424	-0.1708552	-0.02580772	2.21246	1.804081	-2.323705	6.700446	105.3697	0.78415
08/08/2017 16:02:56	55.8	False	0.02349635	-0.1761965	-0.01623884	2.21246	1.804081	-2.323705	5.861905	105.0859	0.7731296
08/08/2017 16:02:56	55.82	False	0.01858486	-0.170988	-0.01420334	2.21246	1.804081	-2.323705	5.406894	104.9697	0.7405869
08/08/2017 16:02:56	55.84	False	0.02016592	-0.1389321	-0.004337126	2.21246	1.804081	-2.323705	4.984899	104.8054	0.706389
08/08/2017 16:02:56	55.86	False	0.02483064	-0.07867632	0.01296244	2.215327	1.80149	-2.329304	4.69201	104.6186	0.6872859
08/08/2017 16:02:56	55.88	False	0.01976882	-0.1185369	0.03013412	2.215327	1.80149	-2.329304	4.141114	104.3807	0.6471953
08/08/2017 16:02:56	55.9	False	0.005376405	-0.1032888	0.03292027	2.215327	1.80149	-2.329304	2.703135	103.8478	0.7906436
08/08/2017 16:02:56	55.92	False	-0.01077107	-0.02791486	0.03523293	2.215327	1.80149	-2.329304	2.068917	103.6196	0.8900574
08/08/2017 16:02:56	55.94	False	-0.02229305	0.006329659	0.06645133	2.215327	1.80149	-2.329304	1.412942	103.3599	1.017411
08/08/2017 16:02:56	55.96	False	-0.02551857	0.01656634	0.07671005	2.240052	1.814704	-2.336086	0.6977835	103.1232	1.15483
08/08/2017 16:02:56	55.98	False	-0.02905797	0.05341185	0.08507145	2.240052	1.814704	-2.336086	0.08114219	102.8622	1.326492
08/08/2017 16:02:56	56	False	-0.02391939	0.1188216	0.0799084	2.240052	1.814704	-2.336086	359.5591	102.3776	1.539236
08/08/2017 16:02:56	56.02	False	-0.02252016	0.1630985	0.0999224	2.240052	1.814704	-2.336086	359.5408	102.1611	1.596566
08/08/2017 16:02:56	56.04	False	-0.02813449	0.1375882	0.1230123	2.240052	1.814704	-2.336086	359.3111	101.9353	1.635699
08/08/2017 16:02:56	56.06	False	-0.02458936	0.07393014	0.1102811	2.277869	1.836089	-2.346479	358.9524	101.7463	1.75133
08/08/2017 16:02:56	56.08	False	-0.0185891	0.1262646	0.08043618	2.277869	1.836089	-2.346479	358.7747	101.5249	1.899493
08/08/2017 16:02:56	56.1	False	-0.004672111	0.1609251	0.06346673	2.277869	1.836089	-2.346479	359.0044	101.3506	2.001523
08/08/2017 16:02:56	56.12	False	0.002360946	0.08648551	0.07016698	2.277869	1.836089	-2.346479	359.1037	101.1389	1.954156
08/08/2017 16:02:56	56.14	False	-3.896594E-05	0.0814575	0.04446504	2.277869	1.836089	-2.346479	359.1534	100.97	2.004117
08/08/2017 16:02:56	56.16	False	0.008073864	0.1321416	0.0101083	2.277869	1.836089	-2.346479	359.5408	100.6864	2.026659
08/08/2017 16:02:56	56.18	False	0.008684385	0.1321379	0.00481788	2.32997	1.856621	-2.361547	0.07411963	100.4476	1.972133
08/08/2017 16:02:56	56.2	False	-0.01217221	-0.0071727	0.07499834	2.32997	1.856621	-2.361547	0.2396255	100.2639	1.815345
08/08/2017 16:02:56	56.22	False	-0.02522434	-0.0275107	0.05530737	2.32997	1.856621	-2.361547	0.04209596	100.2888	1.729676
08/08/2017 16:02:56	56.24	False	-0.02327701	0.04281905	0.0126523	2.32997	1.856621	-2.361547	0.3489827	100.173	1.589762
08/08/2017 16:02:56	56.26	False	-0.02686399	0.06254584	0.009143662	2.360876	1.86495	-2.374873	0.8989436	100.1557	1.290769
08/08/2017 16:02:56	56.28	False	-0.024573	0.01264687	0.02980663	2.360876	1.86495	-2.374873	1.115256	100.241	1.107221
08/08/2017 16:02:56	56.3	False	-0.01454523	0.03004945	0.01393146	2.360876	1.86495	-2.374873	1.21326	100.3199	1.146168
08/08/2017 16:02:56	56.32	False	0.009721957	0.07086752	-0.02112293	2.360876	1.86495	-2.374873	1.450298	100.35	1.243098
08/08/2017 16:02:56	56.34	False	0.02651932	0.07629696	-0.0250811	2.360876	1.86495	-2.374873	2.451865	100.4591	1.156155
08/08/2017 16:02:56	56.36	False	0.02487084	-0.04174825	0.03109277	2.360876	1.86495	-2.374873	2.310125	100.4914	1.038592
08/08/2017 16:02:56	56.38	False	0.01933306	-0.1107597	0.005856327	2.360876	1.86495	-2.374873	1.964089	100.5398	1.055655
08/08/2017 16:02:56	56.4	False	0.01699813	-0.03528721	-0.04914945	2.383301	1.866193	-2.38292	1.901399	100.5801	1.033637
08/08/2017 16:02:56	56.42	False	0.0224847	0.05400185	-0.1071054	2.383301	1.866193	-2.38292	1.999814	100.6613	0.9803352
08/08/2017 16:02:56	56.44	False	0.01178641	0.07351499	-0.09934561	2.383301	1.866193	-2.38292	2.595882	100.8106	0.8112838
08/08/2017 16:02:56	56.46	False	-0.004508267	0.02317384	-0.06213214	2.383301	1.866193	-2.38292	2.760821	100.8882	0.8345356
08/08/2017 16:02:56	56.48	False	-0.005307315	-0.02137281	-0.03839079	2.383301	1.866193	-2.38292	2.72586	100.931	0.8510188
08/08/2017 16:02:56	56.5	False	-0.007916447	-0.01137117	-0.04019215	2.391239	1.865691	-2.390593	2.816588	100.9972	0.8711397
08/08/2017 16:02:56	56.52	False	0.001735623	0.01358366	-0.04723067	2.391239	1.865691	-2.390593	2.980795	101.0933	0.910497
08/08/2017 16:02:56	56.54	False	0.003834587	-0.02376909	-0.01248224	2.391239	1.865691	-2.390593	3.066588	101.2295	0.8733311
08/08/2017 16:02:56	56.56	False	0.009697426	-0.05471905	0.008863351	2.391239	1.865691	-2.390593	3.042018	101.3075	0.8355672
08/08/2017 16:02:56	56.58	False	0.01813224	-0.04391181	0.01646797	2.391239	1.865691	-2.390593	2.94177	101.3762	0.7870587
08/08/2017 16:02:56	56.6	False	0.01422715	-0.02833633	0.0233855	2.391239	1.865691	-2.390593	2.786664	101.4437	0.7269826
08/08/2017 16:02:56	56.62	False	0.007999369	-0.01479196	0.03694898	2.399228	1.864916	-2.397794	2.570002	101.5397	0.6231626
08/08/2017 16:02:57	56.64	False	0.00767864	0.02091808	0.04144685	2.399228	1.864916	-2.397794	2.311989	101.5908	0.503597
08/08/2017 16:02:57	56.66	False	-0.003414109	0.01026946	0.04854464	2.399228	1.864916	-2.397794	1.861574	101.7044	0.3033329
08/08/2017 16:02:57	56.68	False	-0.01688569	0.02669343	0.04316319	2.399228	1.864916	-2.397794	1.912418	101.7036	0.3526877
08/08/2017 16:02:57	56.7	False	-0.02300913	0.06551491	0.007485348	2.407413	1.86432	-2.404403	2.083103	101.6925	0.4159434
08/08/2017 16:02:57	56.72	False	-0.02078742	0.06547494	0.005411069	2.407413	1.86432	-2.404403	2.287319	101.7761	0.5095273
08/08/2017 16:02:57	56.74	False	-0.01604989	0.09525122	-0.01999609	2.407413	1.86432	-2.404403	3.035476	101.8911	0.7364987
08/08/2017 16:02:57	56.76	False	-0.00833061	0.05535914	-0.006831087	2.407413	1.86432	-2.404403	4.189919	102.1286	0.7923635
08/08/2017 16:02:57	56.78	False	-0.005793253	0.06090479	-0.01793973	2.407413	1.86432	-2.404403	4.855952	102.2962	0.737734
08/08/2017 16:02:57	56.8	False	-0.005725654	0.073144	-0.04168129	2.407413	1.86432	-2.404403	5.560919	102.4901	0.7289328
08/08/2017 16:02:57	56.82	False	-0.007084982	0.06300222	-0.05751322	2.407413	1.86432	-2.404403	6.302341	102.699	0.7118698
08/08/2017 16:02:57	56.84	False	0.003075033	-0.02281811	-0.05389906	2.417316	1.86365	-2.408754	6.82725	102.8807	0.6625659
08/08/2017 16:02:57	56.86	False	0.004495258	-0.05812107	-0.03502047	2.417316	1.86365	-2.408754	7.445108	103.1612	0.6745132
08/08/2017 16:02:57	56.88	False	0.003910501	-0.05860663	-0.02990246	2.417316	1.86365	-2.408754	7.760114	103.3351	0.6395651
08/08/2017 16:02:57	56.9	False	0.002627834	-0.02536755	-0.04797427	2.417316	1.86365	-2.408754	8.032869	103.4755	0.556578
08/08/2017 16:02:57	56.92	False	0.008206358	-0.07047503	-0.03914808	2.417316	1.86365	-2.408754	8.138706	103.6073	0.4752969
08/08/2017 16:02:57	56.94	False	-0.00675245	-0.1135543	-0.02292949	2.406926	1.859194	-2.411947	7.958737	103.7593	0.3430363
08/08/2017 16:02:57	56.96	False	0.04075202	-0.2141847	0.1719635	2.406926	1.859194	-2.411947	7.741893	104.2553	358.8315
08/08/2017 16:02:57	56.98	False	-0.06372086	0.03626299	-0.01152971	2.406926	1.859194	-2.411947	7.435569	104.8696	359.0639
08/08/2017 16:02:57	57	False	-0.01220324	0.008576374	0.06562968	2.406926	1.859194	-2.411947	7.285108	105.1967	359.1993
08/08/2017 16:02:57	57.02	False	0.02780388	-0.01679196	0.02339826	2.406926	1.859194	-2.411947	7.138401	105.4728	358.8737
08/08/2017 16:02:57	57.04	False	0.07951278	-0.04438502	0.001120743	2.396514	1.856341	-2.411383	7.030803	105.7466	358.4207
08/08/2017 16:02:57	57.06	False	0.09171937	-0.02332253	0.01972061	2.396514	1.856341	-2.411383	6.769622	105.7272	358.3201
08/08/2017 16:02:57	57.08	False	0.02039652	0.1086344	0.0136935	2.396514	1.856341	-2.411383	7.06116	105.9648	358.3845
08/08/2017 16:02:57	57.1	False	0.01712221	0.1085992	0.01465081	2.396514	1.856341	-2.411383	7.30875	106.3535	358.3072
08/08/2017 16:02:57	57.12	False	-0.01665006	0.0945347	0.03687141	2.396514	1.856341	-2.411383	7.252357	106.7522	358.4449
08/08/2017 16:02:57	57.14	False	-0.001088302	0.1389076	0.04638962	2.396514	1.856341	-2.411383	6.933969	107.2401	359.4286
08/08/2017 16:02:57	57.16	False	-0.04664724	0.2240693	-0.01678077	2.394856	1.857037	-2.398903	6.860473	107.3347	0.07528178
08/08/2017 16:02:57	57.18	False	0.07130612	-0.1694628	0.0852418	2.394856	1.857037	-2.398903	4.86949	107.6714	0.6893003
08/08/2017 16:02:57	57.2	False	0.07700811	-0.2717101	0.09619392	2.394856	1.857037	-2.398903	2.881967	107.663	0.3690732
08/08/2017 16:02:57	57.22	False	0.06951478	-0.2704192	0.0824101	2.394856	1.857037	-2.398903	0.3467836	107.682	0.327241
08/08/2017 16:02:57	57.24	False	-0.02565648	-0.2039899	0.1187999	2.394856	1.857037	-2.398903	357.7568	107.8005	0.5108359
08/08/2017 16:02:57	57.26	False	-0.06691569	-0.1628551	-0.03729391	2.394856	1.857037	-2.398903	355.6926	108.0787	0.5084226
08/08/2017 16:02:57	57.28	False	-0.06434675	-0.1357109	-0.03849788	2.388398	1.854257	-2.391904	353.3629	108.3567	0.3679077
08/08/2017 16:02:57	57.3	False	-0.005451611	0.02303896	-0.1408218	2.388398	1.854257	-2.391904	349.6341	108.6936	359.7411
08/08/2017 16:02:57	57.32	False	-0.005315432	0.02310119	-0.1372497	2.388398	1.854257	-2.391904	349.1017	108.6771	359.8746
08/08/2017 16:02:57	57.34	False	0.009480927	0.1745595	-0.1273957	2.388398	1.854257	-2.391904	349.6226	108.9496	359.9001
08/08/2017 16:02:57	57.36	False	-0.0280399	0.09703698	0.03163539	2.388398	1.854257	-2.391904	349.3777	109.4884	359.6125
08/08/2017 16:02:57	57.38	False	-0.02899939	-0.02146928	0.1734239	2.388398	1.854257	-2.391904	348.9989	110.0613	359.3888
08/08/2017 16:02:57	57.4	False	0.05665188	0.1176937	-0.02500521	2.394135	1.846675	-2.390933	349.4128	110.2957	359.1822
08/08/2017 16:02:57	57.42	False	0.06515377	0.1022121	-0.01528013	2.394135	1.846675	-2.390933	349.9371	109.9579	359.288
08/08/2017 16:02:57	57.44	False	0.05946827	0.1023715	-0.01385917	2.394135	1.846675	-2.390933	350.0132	109.836	359.3706
08/08/2017 16:02:57	57.46	False	0.0333645	0.03251088	0.07345137	2.394135	1.846675	-2.390933	350.0372	109.8378	359.3769
08/08/2017 16:02:57	57.48	False	0.0130619	-0.0660243	0.1560711	2.394135	1.846675	-2.390933	349.7692	110.007	359.247
08/08/2017 16:02:57	57.5	False	-0.003588686	-0.02883677	0.0712547	2.397911	1.846275	-2.381402	348.7745	110.5803	358.7417
08/08/2017 16:02:57	57.52	False	-0.01060332	0.02561583	0.02173038	2.397911	1.846275	-2.381402	348.6183	110.7442	358.7469
08/08/2017 16:02:57	57.54	False	-0.01052506	0.02485379	0.01506784	2.397911	1.846275	-2.381402	348.4142	110.8652	358.8302
08/08/2017 16:02:57	57.56	False	-0.004632667	0.02227478	0.0213397	2.397911	1.846275	-2.381402	348.3201	111.039	358.8804
08/08/2017 16:02:57	57.58	False	5.875072E-05	0.007806366	0.01977591	2.397911	1.846275	-2.381402	348.2192	111.0964	358.8987
08/08/2017 16:02:57	57.6	False	0.01894882	0.02924161	-0.004847859	2.397911	1.846275	-2.381402	348.2784	111.0943	358.9294
08/08/2017 16:02:57	57.62	False	0.003273307	0.04586572	0.00344607	2.393575	1.847611	-2.372015	348.3269	111.2233	359.0817
08/08/2017 16:02:58	57.64	False	-0.0003109222	0.06102926	-0.0004451271	2.393575	1.847611	-2.372015	348.4696	111.35	359.1859
